#
# ROI color statistics timeseries for spruceT2P20SH
#
# Site: spruceT2P20SH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5064
# Lon: -93.4532
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 14:51:00
# Update Date: 2019-01-14
# Update Time: 05:13:26
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-05-23,19:58:05,143,spruceT2P20SH_2018_05_23_195805.jpg,-0.67382,2389,1,0.32576,0.32753,96.94676,36.42621,47,55,71,92,118,147,166,96.42277,36.02572,44,53,71,93,118,144,161,102.62693,33.85999,55,63,79,99,122,147,164,0.90572,0.92316,0.82946
2018-05-23,20:28:05,143,spruceT2P20SH_2018_05_23_202805.jpg,-5.17071,2400,1,0.23060,0.42170,27.44087,11.04610,10,14,20,27,35,42,46,15.00541,7.83408,2,5,10,15,20,25,28,22.62592,9.88986,7,10,16,22,29,35,39,0.61769,0.69156,0.61204
2018-05-23,20:58:05,143,spruceT2P20SH_2018_05_23_205805.jpg,-9.24090,2400,1,0.23184,0.42861,23.84709,10.15186,8,11,17,23,30,37,41,12.89906,7.38446,1,3,8,13,18,22,25,18.89160,8.87033,5,8,13,19,25,30,34,0.66917,0.75419,0.68166
2018-05-23,21:28:06,143,spruceT2P20SH_2018_05_23_212806.jpg,-12.61220,2400,1,0.22959,0.43297,24.01185,10.14229,8,11,17,24,30,37,41,12.73294,7.30336,0,3,8,12,18,22,25,18.71350,8.76998,4,7,13,18,24,30,33,0.65956,0.75762,0.66760
2018-05-23,21:58:06,143,spruceT2P20SH_2018_05_23_215806.jpg,-15.53796,2400,1,0.23132,0.43092,23.57621,9.89215,8,11,17,23,30,36,40,12.65598,7.16312,1,3,8,12,17,22,25,18.47887,8.58490,5,7,13,18,24,29,33,0.67251,0.76710,0.68706
2018-05-23,22:28:05,143,spruceT2P20SH_2018_05_23_222805.jpg,-17.95861,2400,1,0.23199,0.42853,23.47116,9.76853,8,11,17,23,30,36,40,12.70643,7.10034,1,3,8,13,17,22,25,18.59330,8.40166,5,8,13,18,24,29,33,0.67329,0.77961,0.68834
2018-05-23,22:58:05,143,spruceT2P20SH_2018_05_23_225805.jpg,-19.81979,2400,1,0.23093,0.43144,23.49984,9.65366,8,11,17,23,30,36,40,12.57806,7.05451,1,3,8,12,17,22,24,18.39006,8.37927,5,8,13,18,24,29,32,0.67670,0.77484,0.69752
2018-05-24,00:01:40,144,spruceT2P20SH_2018_05_24_000140.jpg,-21.70457,2400,1,0.23955,0.43986,20.28565,9.17954,6,9,14,20,26,32,36,11.04758,6.86258,0,2,6,11,16,20,23,14.78537,7.89469,2,4,9,15,20,25,28,0.72976,0.82718,0.73199
2018-05-24,04:28:05,144,spruceT2P20SH_2018_05_24_042805.jpg,-0.08217,2400,1,0.30683,0.37612,87.62236,28.33912,48,55,68,84,104,127,141,71.48028,26.23269,33,40,53,69,87,106,118,73.86293,23.76762,40,46,58,71,87,104,116,0.87084,0.89494,0.78462
2018-05-24,04:58:05,144,spruceT2P20SH_2018_05_24_045805.jpg,3.93133,1918,1,0.33771,0.41449,115.43735,53.21360,37,51,77,109,148,191,217,94.05231,46.07004,24,38,61,91,123,155,176,69.01422,39.15122,11,22,42,65,91,119,139,0.92807,0.95728,0.87675
2018-05-24,05:28:06,144,spruceT2P20SH_2018_05_24_052806.jpg,8.45542,1882,1,0.33816,0.42519,113.15444,53.92809,36,49,74,106,147,190,217,89.99372,45.98239,22,34,57,85,119,152,173,62.97640,38.03944,8,18,36,58,84,112,132,0.91570,0.95435,0.85859
2018-05-24,05:58:05,144,spruceT2P20SH_2018_05_24_055805.jpg,13.20377,2009,1,0.33909,0.44751,119.62138,57.37801,34,49,77,114,157,202,228,90.64152,48.39666,16,30,55,87,122,155,176,57.04306,39.19693,0,8,28,53,80,108,127,0.91015,0.95481,0.85437
2018-05-24,06:28:05,144,spruceT2P20SH_2018_05_24_062805.jpg,18.10336,1751,1,0.33689,0.45724,122.37261,59.35578,36,50,77,115,161,210,238,90.16413,50.10653,17,28,53,85,122,158,182,55.09701,39.33866,0,8,26,50,77,106,127,0.91054,0.95685,0.86470
2018-05-24,06:58:05,144,spruceT2P20SH_2018_05_24_065805.jpg,23.09982,2342,1,0.34171,0.44862,121.94094,59.24342,38,50,77,114,161,210,238,92.87986,51.31389,20,31,55,87,125,163,189,56.99171,40.83860,0,10,27,51,79,110,134,0.91033,0.95326,0.87007
2018-05-24,07:28:05,144,spruceT2P20SH_2018_05_24_072805.jpg,28.14989,794,1,0.33646,0.46694,127.63221,64.19793,31,48,79,120,172,226,253,91.96677,55.83904,10,23,50,86,127,169,197,53.73805,45.07816,0,0,19,46,78,112,140,0.91218,0.95473,0.86812
2018-05-24,07:58:06,144,spruceT2P20SH_2018_05_24_075806.jpg,33.21077,723,1,0.33654,0.46766,123.80160,64.39944,27,44,75,116,168,221,249,89.09010,55.91531,7,20,47,82,124,167,194,51.83405,44.69573,0,0,17,44,76,111,138,0.91741,0.95608,0.87449
2018-05-24,08:28:05,144,spruceT2P20SH_2018_05_24_082805.jpg,38.22276,355,1,0.33637,0.46819,125.24351,64.14573,28,45,76,119,169,221,249,89.98140,56.06138,8,20,48,84,125,167,195,52.28205,45.18997,0,0,17,44,76,111,138,0.92059,0.95545,0.87528
2018-05-24,08:58:05,144,spruceT2P20SH_2018_05_24_085805.jpg,43.13184,166,1,0.33570,0.46503,126.20259,66.15827,25,42,76,120,173,227,253,91.10467,57.32283,6,19,48,85,128,170,197,54.07877,47.09748,0,0,17,46,79,115,144,0.92924,0.95576,0.87438
2018-05-24,09:28:05,144,spruceT2P20SH_2018_05_24_092805.jpg,47.85428,201,1,0.33883,0.45277,122.81271,62.95601,24,43,76,117,165,215,243,91.90499,53.99452,7,23,53,88,126,164,189,56.52720,44.23587,0,1,23,51,81,113,138,0.92964,0.95517,0.87909
2018-05-24,09:58:05,144,spruceT2P20SH_2018_05_24_095805.jpg,52.28035,440,1,0.34232,0.44180,124.47589,61.39665,29,48,80,119,166,214,241,96.44840,53.15138,12,29,58,93,130,167,192,60.82213,44.26255,0,5,28,56,85,117,142,0.92766,0.95465,0.87790
2018-05-24,10:28:05,144,spruceT2P20SH_2018_05_24_102805.jpg,56.25825,190,1,0.33961,0.45130,126.56827,62.74971,29,48,80,121,169,219,246,95.24367,53.75737,10,27,57,91,129,167,192,58.63934,44.80747,0,2,25,53,83,115,141,0.92378,0.95288,0.86693
2018-05-24,10:58:06,144,spruceT2P20SH_2018_05_24_105806.jpg,59.58359,88,1,0.33963,0.44077,120.63014,65.29260,24,41,72,112,162,222,255,92.94939,60.98146,8,22,49,83,125,180,227,60.10101,54.26303,0,0,21,48,82,132,181,0.94733,0.96203,0.89053
2018-05-24,11:28:05,144,spruceT2P20SH_2018_05_24_112805.jpg,61.99435,154,1,0.34042,0.44380,123.63680,62.88469,27,45,77,117,167,216,244,94.83734,56.09729,10,26,54,89,130,171,200,60.11417,47.60931,0,2,24,53,86,123,152,0.93666,0.96048,0.88737
2018-05-24,11:58:05,144,spruceT2P20SH_2018_05_24_115805.jpg,63.23226,188,1,0.34103,0.43921,119.52775,62.25083,23,41,74,113,161,211,238,92.80794,53.75207,9,25,54,88,127,165,190,59.80773,45.63287,0,3,26,54,85,119,145,0.93666,0.95990,0.88589
2018-05-24,12:28:06,144,spruceT2P20SH_2018_05_24_122806.jpg,63.12524,160,1,0.34272,0.43598,123.73487,62.26263,26,45,78,118,166,214,241,97.26745,54.71255,10,28,58,93,132,171,197,62.80724,46.93565,0,4,28,57,89,124,151,0.93475,0.95825,0.88481
2018-05-24,12:58:05,144,spruceT2P20SH_2018_05_24_125805.jpg,61.69052,157,1,0.34056,0.42860,130.87946,68.74737,24,44,78,123,181,241,255,103.99642,63.61945,9,26,57,96,142,196,237,70.48983,59.26486,0,2,26,59,98,152,202,0.94097,0.96248,0.88348
2018-05-24,13:28:05,144,spruceT2P20SH_2018_05_24_132805.jpg,59.11908,471,1,0.34429,0.43735,120.56399,62.19496,25,43,75,114,162,212,240,94.90964,54.11014,10,27,56,90,129,167,193,60.19613,45.90499,0,3,26,54,85,120,146,0.93463,0.95808,0.88479
2018-05-24,13:58:05,144,spruceT2P20SH_2018_05_24_135805.jpg,55.67905,175,1,0.34235,0.43506,117.83895,62.92542,21,39,72,111,159,210,239,92.72959,54.81974,7,24,53,88,127,166,193,60.29113,46.41475,0,3,26,54,86,120,147,0.93557,0.95819,0.88258
2018-05-24,14:28:05,144,spruceT2P20SH_2018_05_24_142805.jpg,51.62122,1656,1,0.34309,0.45023,123.07045,60.97973,36,49,75,115,164,215,242,93.78493,53.10178,18,29,54,87,127,167,192,56.49523,41.79145,0,7,26,50,79,111,134,0.91314,0.95348,0.87187
2018-05-24,14:58:05,144,spruceT2P20SH_2018_05_24_145805.jpg,47.14277,1700,1,0.34240,0.46271,120.23566,65.80722,24,40,69,111,165,221,251,88.97417,57.92822,8,19,45,80,124,171,201,50.64284,46.35252,0,0,15,41,74,111,142,0.91509,0.95229,0.86788
2018-05-24,15:28:06,144,spruceT2P20SH_2018_05_24_152806.jpg,42.38534,203,1,0.33774,0.46720,123.40863,64.95840,27,43,73,116,168,222,251,89.21170,56.36077,8,20,46,82,125,168,194,51.52362,44.66138,0,0,16,43,76,111,137,0.91864,0.95594,0.87637
2018-05-24,15:58:05,144,spruceT2P20SH_2018_05_24_155805.jpg,37.46148,102,1,0.33328,0.45481,122.01969,71.68756,20,34,64,111,172,243,255,89.41493,66.66752,4,14,38,75,125,193,240,56.85219,59.11593,0,0,12,40,79,143,197,0.93626,0.96049,0.86951
2018-05-24,16:28:05,144,spruceT2P20SH_2018_05_24_162805.jpg,32.44060,96,1,0.33587,0.44424,113.95306,70.05315,18,31,59,102,159,231,255,86.15392,64.25365,5,15,38,72,118,185,233,56.40440,56.99079,0,0,15,40,77,137,189,0.94636,0.96467,0.88635
2018-05-24,16:58:05,144,spruceT2P20SH_2018_05_24_165805.jpg,27.38570,107,1,0.33516,0.44875,114.76533,69.91938,19,32,59,103,160,232,255,85.71463,64.09637,6,16,38,71,116,184,235,55.26193,57.01432,0,0,14,39,75,135,190,0.94397,0.96342,0.87979
2018-05-24,17:28:06,144,spruceT2P20SH_2018_05_24_172806.jpg,22.34412,187,1,0.33649,0.44229,116.07891,70.18696,19,33,60,104,161,235,255,88.31303,65.10749,6,17,40,74,120,189,240,58.05786,58.45173,0,0,16,42,78,141,198,0.94437,0.96329,0.88155
2018-05-24,17:58:05,144,spruceT2P20SH_2018_05_24_175805.jpg,17.36940,420,1,0.34335,0.43410,118.02173,65.20178,20,37,69,110,162,216,245,93.34892,57.45254,8,23,51,86,129,173,202,60.50813,48.60931,0,2,24,52,86,124,155,0.93852,0.95895,0.88756
2018-05-24,18:28:06,144,spruceT2P20SH_2018_05_24_182806.jpg,12.49391,867,1,0.34990,0.39706,110.93465,63.03804,15,32,64,104,153,203,231,97.75868,57.21122,9,26,56,92,134,176,203,70.69933,49.78029,0,9,34,64,98,136,164,0.94113,0.95833,0.89910
2018-05-24,18:58:05,144,spruceT2P20SH_2018_05_24_185805.jpg,7.78256,1461,1,0.35212,0.38767,108.45188,63.18773,13,29,61,101,150,200,229,98.50639,57.73616,9,26,56,93,135,178,205,72.79268,50.54781,0,11,36,66,101,139,168,0.94237,0.95912,0.90261
2018-05-24,19:28:05,144,spruceT2P20SH_2018_05_24_192805.jpg,3.31824,1826,1,0.34864,0.37863,107.57616,58.71247,20,36,64,101,145,192,219,99.05415,53.82695,17,33,60,94,133,172,197,77.48783,47.23105,8,21,44,72,104,139,164,0.93881,0.95731,0.89970
2018-05-24,19:58:05,144,spruceT2P20SH_2018_05_24_195805.jpg,-0.55140,2356,1,0.33328,0.31402,94.90401,38.82011,43,51,66,89,118,149,168,100.72456,40.54231,43,53,72,95,125,155,175,106.59033,38.08896,54,63,80,101,128,157,177,0.90703,0.92064,0.84305
2018-05-24,20:28:06,144,spruceT2P20SH_2018_05_24_202806.jpg,-4.93409,2400,1,0.23654,0.42759,24.07214,10.70095,8,11,17,23,31,38,42,13.31644,7.77255,0,3,8,13,18,23,26,18.90851,9.56166,4,7,12,19,25,31,35,0.66752,0.74093,0.66125
2018-05-24,20:58:05,144,spruceT2P20SH_2018_05_24_205805.jpg,-9.07218,2400,1,0.24133,0.43467,20.72996,9.73613,6,9,14,20,27,33,38,11.50919,7.30539,0,2,6,11,16,21,24,15.45213,8.45949,2,4,9,15,21,26,30,0.72723,0.82007,0.72701
2018-05-24,21:28:06,144,spruceT2P20SH_2018_05_24_212806.jpg,-12.43895,2400,1,0.24123,0.43438,20.26105,9.59687,6,8,13,20,26,33,37,11.25157,7.15691,0,2,6,11,16,21,23,15.13081,8.26910,2,4,9,15,21,26,29,0.72937,0.82437,0.72814
2018-05-24,21:58:06,144,spruceT2P20SH_2018_05_24_215806.jpg,-15.36063,2400,1,0.23295,0.42771,23.47313,9.88875,8,11,17,23,30,36,40,12.78464,7.19413,1,3,8,13,18,22,25,18.62371,8.61445,5,8,13,18,24,30,33,0.67813,0.76685,0.68182
2018-05-24,22:28:05,144,spruceT2P20SH_2018_05_24_222805.jpg,-17.77794,2400,1,0.23238,0.42894,23.49119,10.05638,8,11,16,23,30,37,41,12.72639,7.27989,1,3,8,13,17,22,25,18.54842,8.72328,4,7,13,18,24,30,33,0.66467,0.75728,0.67515
2018-05-24,22:58:05,144,spruceT2P20SH_2018_05_24_225805.jpg,-19.63687,2400,1,0.23311,0.42631,23.30970,10.00374,8,11,16,23,30,36,40,12.74558,7.26672,1,3,8,13,18,22,25,18.62192,8.71192,4,7,13,18,24,30,33,0.67156,0.76580,0.68099
2018-05-25,00:01:39,145,spruceT2P20SH_2018_05_25_000139.jpg,-21.52156,2400,1,0.23367,0.43331,23.58291,9.92396,8,11,17,23,30,36,41,12.71712,7.20825,1,3,8,13,17,22,25,18.12449,8.52702,4,7,12,18,24,29,32,0.66995,0.77326,0.68930
2018-05-25,04:28:05,145,spruceT2P20SH_2018_05_25_042805.jpg,0.02467,1573,1,0.33609,0.33515,100.95740,43.89487,40,50,69,95,128,162,183,101.23984,43.42652,38,49,70,97,127,159,180,99.03110,39.61124,44,54,72,94,121,150,172,0.91847,0.93322,0.86617
2018-05-25,04:58:06,145,spruceT2P20SH_2018_05_25_045806.jpg,4.05360,1402,1,0.34215,0.41185,119.08430,58.36930,32,47,76,113,158,203,229,98.93137,51.26563,20,35,62,95,131,167,191,71.12724,43.49198,6,18,41,67,95,126,150,0.92555,0.95335,0.88202
2018-05-25,05:28:05,145,spruceT2P20SH_2018_05_25_052805.jpg,8.57056,1616,1,0.34385,0.42026,120.67142,62.52514,24,42,74,115,163,212,239,98.73357,54.71400,12,30,59,95,134,172,197,67.73289,46.63210,0,9,34,63,94,127,154,0.92687,0.95365,0.88151
2018-05-25,05:58:05,145,spruceT2P20SH_2018_05_25_055805.jpg,13.31797,1105,1,0.34414,0.41823,120.97285,61.91289,25,43,75,116,163,210,237,99.53982,54.27389,13,31,60,96,134,172,197,68.73369,46.21894,0,11,36,64,94,127,153,0.92670,0.95249,0.88089
2018-05-25,06:28:05,145,spruceT2P20SH_2018_05_25_062805.jpg,18.21449,938,1,0.34428,0.41210,121.20073,62.44632,24,43,75,116,164,212,238,101.25320,55.07367,14,31,61,98,137,175,200,71.64820,47.22565,0,13,38,67,98,132,158,0.92913,0.95248,0.88250
2018-05-25,06:58:05,145,spruceT2P20SH_2018_05_25_065805.jpg,23.20885,681,1,0.34374,0.41983,124.81773,64.63153,24,43,76,119,171,220,245,102.19493,56.56551,12,30,61,99,139,178,204,70.29063,48.05506,0,10,36,65,97,131,159,0.93054,0.95295,0.88075
2018-05-25,07:28:05,145,spruceT2P20SH_2018_05_25_072805.jpg,28.25799,459,1,0.34418,0.42020,124.14677,66.02068,22,40,74,118,171,222,248,101.68609,58.63457,11,28,59,97,139,181,211,69.61530,50.53578,0,7,33,63,96,134,166,0.93745,0.95562,0.88602
2018-05-25,07:58:05,145,spruceT2P20SH_2018_05_25_075805.jpg,33.31650,225,1,0.34265,0.42942,124.40776,68.24229,21,39,71,117,173,230,255,99.26740,60.98374,9,24,54,92,137,184,219,66.03325,53.32602,0,3,27,57,92,135,176,0.93998,0.95790,0.88454
2018-05-25,08:28:06,145,spruceT2P20SH_2018_05_25_082806.jpg,38.33610,172,1,0.34221,0.43988,119.02379,65.32762,20,37,69,111,164,217,245,92.59503,56.45587,7,22,51,86,129,170,196,58.96071,47.16731,0,1,23,52,85,119,146,0.93795,0.95626,0.88468
2018-05-25,08:58:05,145,spruceT2P20SH_2018_05_25_085805.jpg,43.24636,143,1,0.34198,0.43875,121.10344,66.42780,21,38,70,113,167,222,252,94.39288,58.44029,7,22,51,88,131,175,206,60.52195,49.55292,0,0,23,52,86,124,157,0.93816,0.95752,0.88496
2018-05-25,09:28:06,145,spruceT2P20SH_2018_05_25_092806.jpg,47.97752,94,1,0.34217,0.44643,110.35373,61.60303,20,35,64,102,150,200,232,84.58291,54.02069,7,20,45,78,116,157,186,52.25559,45.03905,0,0,18,44,75,109,136,0.94019,0.95825,0.88803
2018-05-25,09:58:05,145,spruceT2P20SH_2018_05_25_095805.jpg,52.40969,75,1,0.34188,0.43241,130.94989,67.03947,32,49,79,122,179,239,255,103.53545,63.33525,14,29,56,94,142,197,238,68.35397,57.63724,0,3,25,56,96,150,196,0.94208,0.96285,0.89275
2018-05-25,10:28:05,145,spruceT2P20SH_2018_05_25_102805.jpg,56.39878,73,1,0.34246,0.44352,106.09395,61.41942,21,35,62,95,141,198,239,81.91928,56.12948,6,19,42,72,110,158,199,51.19420,48.87194,0,0,16,40,71,114,153,0.94657,0.96349,0.89866
2018-05-25,10:58:05,145,spruceT2P20SH_2018_05_25_105805.jpg,59.73560,78,1,0.34301,0.43042,110.58211,66.66319,20,34,61,97,148,222,255,88.12533,63.65957,7,19,43,73,118,186,239,58.21063,57.35979,0,0,18,42,78,139,195,0.95716,0.96593,0.90845
2018-05-25,11:28:05,145,spruceT2P20SH_2018_05_25_112805.jpg,62.16112,144,1,0.34288,0.41711,115.80683,69.42386,22,36,63,101,159,239,255,95.19923,68.19137,9,21,45,79,129,211,249,66.63724,63.53301,0,2,21,48,89,168,221,0.95843,0.96674,0.91107
2018-05-25,11:58:05,145,spruceT2P20SH_2018_05_25_115805.jpg,63.40902,240,1,0.34815,0.41599,101.30517,57.71269,14,29,59,95,137,181,210,84.78488,51.85627,5,20,47,80,116,152,179,57.43932,44.42715,0,3,25,51,81,114,139,0.94054,0.95782,0.89703
2018-05-25,12:28:06,145,spruceT2P20SH_2018_05_25_122806.jpg,63.30587,196,1,0.34779,0.42530,121.41109,61.79293,25,43,76,116,163,210,238,99.28299,55.62151,12,29,59,95,135,174,200,64.77583,47.64037,0,5,30,59,91,127,154,0.93242,0.95441,0.88896
2018-05-25,12:58:06,145,spruceT2P20SH_2018_05_25_125806.jpg,61.86734,174,1,0.34473,0.41847,125.17873,67.66888,22,41,74,117,172,232,255,103.12185,63.09358,10,27,57,95,140,194,238,70.83653,58.92079,0,4,28,59,98,150,204,0.94149,0.96130,0.89164
2018-05-25,13:28:06,145,spruceT2P20SH_2018_05_25_132806.jpg,59.28844,379,1,0.34896,0.40403,108.36156,59.96887,16,34,65,102,146,194,222,93.59153,53.87667,9,26,55,89,128,166,190,66.24689,46.92045,0,8,32,60,93,127,152,0.93500,0.95680,0.89425
2018-05-25,13:58:05,145,spruceT2P20SH_2018_05_25_135805.jpg,55.84188,83,1,0.34183,0.43149,119.60283,67.88354,27,41,67,106,164,234,255,94.75133,63.28793,13,25,47,80,131,192,231,62.83242,55.76301,0,4,22,48,88,143,186,0.94828,0.96414,0.89952
2018-05-25,14:28:06,145,spruceT2P20SH_2018_05_25_142806.jpg,51.77405,475,1,0.34920,0.39374,103.96332,61.12734,11,28,59,97,142,192,221,92.20219,55.71325,6,22,52,87,127,167,194,67.87381,48.36399,0,9,33,61,95,131,158,0.93967,0.95698,0.89783
2018-05-25,14:58:06,145,spruceT2P20SH_2018_05_25_145806.jpg,47.28924,61,1,0.34053,0.44115,107.24616,68.50072,16,29,55,93,149,220,255,82.78549,62.44146,5,15,36,68,117,177,217,53.07388,53.64044,0,0,13,37,76,129,170,0.95304,0.96555,0.90283
2018-05-25,15:28:05,145,spruceT2P20SH_2018_05_25_152805.jpg,42.53259,69,1,0.34176,0.44198,88.34620,59.05765,13,25,47,76,115,172,223,68.31402,52.58845,5,14,32,57,89,137,181,43.22658,44.77911,0,0,12,31,58,98,137,0.95508,0.96891,0.90890
2018-05-25,15:58:06,145,spruceT2P20SH_2018_05_25_155806.jpg,37.60035,88,1,0.34086,0.43528,116.95257,69.57024,21,35,63,104,161,237,255,91.58307,66.13791,7,19,43,76,126,197,241,60.14723,59.70195,0,0,16,43,83,150,200,0.95057,0.96513,0.89825
2018-05-25,16:28:05,145,spruceT2P20SH_2018_05_25_162805.jpg,32.58072,85,1,0.34016,0.43977,108.87671,67.95410,18,31,57,96,149,221,255,84.21537,63.26613,6,16,38,69,115,180,231,54.48280,56.41486,0,0,14,38,75,134,186,0.95072,0.96514,0.89769
2018-05-25,16:58:05,145,spruceT2P20SH_2018_05_25_165805.jpg,27.52550,93,1,0.33944,0.44112,108.47898,68.23951,19,31,56,94,148,223,255,83.47386,63.72409,6,16,37,68,113,181,235,53.96655,56.86627,0,0,13,37,72,135,190,0.95019,0.96506,0.89566
2018-05-25,17:28:05,145,spruceT2P20SH_2018_05_25_172805.jpg,22.48740,138,1,0.33910,0.43995,112.56369,69.22689,21,34,59,98,154,234,255,86.76000,65.66508,7,18,39,70,116,192,242,56.53088,59.61362,0,0,14,38,75,145,202,0.94858,0.96419,0.89218
2018-05-25,17:58:06,145,spruceT2P20SH_2018_05_25_175806.jpg,17.50867,522,1,0.35094,0.41270,106.27770,61.56504,15,31,61,98,145,196,227,90.37501,55.40691,7,22,50,84,124,166,194,60.86840,47.22302,0,4,26,53,85,122,150,0.93962,0.95632,0.89442
2018-05-25,18:28:05,145,spruceT2P20SH_2018_05_25_182805.jpg,12.64071,1000,1,0.35585,0.37924,100.56182,59.70356,10,26,57,94,138,185,215,94.35854,55.58044,8,25,54,89,129,169,196,70.24422,48.70263,0,11,35,64,97,134,161,0.93951,0.95500,0.90287
2018-05-25,18:58:05,145,spruceT2P20SH_2018_05_25_185805.jpg,7.92874,1876,1,0.35915,0.35206,94.78500,58.93810,6,22,52,88,131,178,208,96.69644,56.15164,8,27,56,91,132,173,200,77.75182,49.69081,4,17,43,72,105,143,170,0.93880,0.95188,0.90134
2018-05-25,19:28:06,145,spruceT2P20SH_2018_05_25_192806.jpg,3.46113,1371,1,0.35359,0.32849,91.40636,55.88752,7,22,51,85,126,170,196,98.38897,54.68525,12,30,59,94,133,172,197,88.46431,49.79230,12,28,54,83,117,154,179,0.93641,0.94658,0.89586
2018-05-25,19:58:05,145,spruceT2P20SH_2018_05_25_195805.jpg,-0.42995,2400,1,0.34078,0.31742,90.73857,41.94092,33,43,61,84,114,148,169,97.41527,42.93430,36,47,67,92,123,154,175,97.70546,39.47748,43,53,71,92,119,149,170,0.92052,0.93414,0.87409
2018-05-25,20:28:05,145,spruceT2P20SH_2018_05_25_202805.jpg,-4.66870,2400,1,0.23767,0.41796,25.79177,11.10669,9,12,18,25,33,40,45,14.66625,8.06404,1,4,9,14,20,25,28,21.25023,10.19703,5,8,14,21,28,34,39,0.65766,0.71757,0.63082
2018-05-25,20:58:05,145,spruceT2P20SH_2018_05_25_205805.jpg,-8.90770,2400,1,0.24092,0.43469,20.51129,9.46744,6,9,14,20,27,33,37,11.36816,7.10580,0,2,6,11,16,21,23,15.30620,8.19047,2,5,9,15,21,26,29,0.72638,0.82538,0.73725
2018-05-25,21:28:05,145,spruceT2P20SH_2018_05_25_212805.jpg,-12.26851,2400,1,0.24066,0.43653,20.57698,9.39508,6,9,14,20,27,33,37,11.34403,7.04725,0,2,6,11,16,21,23,15.21685,8.12710,2,5,9,15,21,26,29,0.72848,0.82945,0.74076
2018-05-25,21:58:05,145,spruceT2P20SH_2018_05_25_215805.jpg,-15.18667,2400,1,0.23124,0.43031,23.47550,9.77985,8,11,17,23,30,36,40,12.61503,7.11702,1,3,8,12,17,22,25,18.46388,8.56223,5,7,13,18,24,29,33,0.66928,0.76142,0.67982
2018-05-25,22:28:05,145,spruceT2P20SH_2018_05_25_222805.jpg,-17.60245,2400,1,0.24200,0.43346,20.13266,9.16179,6,9,14,20,26,32,36,11.24002,6.96866,0,2,6,11,16,20,23,15.07347,8.02282,2,5,9,15,20,25,29,0.73828,0.82469,0.74551
2018-05-25,22:58:06,145,spruceT2P20SH_2018_05_25_225806.jpg,-19.46028,2400,1,0.24016,0.43520,19.99279,9.16471,6,8,13,19,26,32,36,11.03267,6.91855,0,2,6,11,16,20,23,14.91352,7.96899,2,5,9,15,20,25,28,0.73759,0.83049,0.74373
2018-05-26,00:01:39,146,spruceT2P20SH_2018_05_26_000139.jpg,-21.34463,2400,1,0.23474,0.43118,23.20478,9.52815,8,11,17,23,29,36,39,12.63293,6.98153,1,3,8,12,17,22,24,17.97980,8.26026,4,7,12,18,23,29,32,0.68212,0.77903,0.69557
2018-05-26,04:28:05,146,spruceT2P20SH_2018_05_26_042805.jpg,0.12775,1116,1,0.33811,0.34809,99.80354,43.40016,39,49,68,94,126,160,181,96.94460,42.41680,35,46,67,92,123,153,173,89.97277,37.51841,38,48,65,85,110,138,158,0.90881,0.92841,0.86123
2018-05-26,04:58:05,146,spruceT2P20SH_2018_05_26_045805.jpg,4.16558,1599,1,0.35249,0.38190,106.03167,58.90457,15,32,63,101,144,190,215,97.86615,54.51126,11,28,59,94,133,171,195,73.74737,47.34225,2,15,40,69,101,135,160,0.92651,0.94851,0.89125
2018-05-26,05:28:05,146,spruceT2P20SH_2018_05_26_052805.jpg,8.68263,1521,1,0.35224,0.39366,109.31523,59.96005,16,34,65,104,149,195,221,97.81385,54.30514,11,29,59,94,133,171,195,70.56010,46.36665,0,13,38,66,97,130,155,0.92520,0.94854,0.88792
2018-05-26,05:58:05,146,spruceT2P20SH_2018_05_26_055805.jpg,13.42651,950,1,0.35090,0.40120,111.87695,61.53920,16,35,66,106,153,200,228,97.85057,55.05749,10,28,58,94,133,172,196,69.13010,46.44337,0,11,36,64,95,129,153,0.92612,0.94839,0.88575
2018-05-26,06:28:05,146,spruceT2P20SH_2018_05_26_062805.jpg,18.31999,622,1,0.34910,0.41341,116.11835,62.77327,19,37,69,110,158,207,234,98.05462,55.50979,10,28,58,94,134,173,198,66.70707,46.21548,0,9,34,61,92,126,151,0.92659,0.94952,0.88355
2018-05-26,06:58:05,146,spruceT2P20SH_2018_05_26_065805.jpg,23.31225,464,1,0.34758,0.42124,121.71772,64.36892,21,40,73,116,167,216,243,100.43159,56.34810,11,29,60,96,137,176,202,66.79836,47.16538,0,8,33,61,92,126,153,0.92428,0.94910,0.87673
2018-05-26,07:28:05,146,spruceT2P20SH_2018_05_26_072805.jpg,28.36042,341,1,0.34719,0.42427,121.79877,65.12569,21,40,73,116,167,218,246,99.67089,57.67369,9,27,58,95,136,178,206,65.61165,48.68386,0,6,31,59,91,126,157,0.92859,0.95024,0.87957
