#
# ROI color statistics timeseries for spruceT2P11ESH
#
# Site: spruceT2P11ESH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5053
# Lon: -93.4527
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 14:36:04
# Update Date: 2019-01-14
# Update Time: 05:12:57
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-04-24,14:45:06,114,spruceT2P11ESH_2018_04_24_144506.jpg,43.09274,80,1,0.32442,0.45154,130.07340,65.19471,35,52,82,119,171,245,255,93.45419,63.49748,7,22,48,81,126,193,236,64.53736,58.35334,0,0,20,50,91,153,195,0.95514,0.97765,0.91588
2018-04-24,15:15:06,114,spruceT2P11ESH_2018_04_24_151506.jpg,38.72918,63,1,0.32441,0.45067,123.25817,70.65667,29,43,69,106,171,254,255,88.72673,67.49462,4,16,39,70,124,202,238,61.51332,60.67002,0,0,15,43,89,160,197,0.96046,0.97739,0.91472
2018-04-24,15:45:05,114,spruceT2P11ESH_2018_04_24_154505.jpg,34.07696,70,1,0.32227,0.45609,122.61766,68.75935,30,43,70,107,166,248,255,86.64151,66.23163,3,15,38,69,120,195,236,59.58700,60.39094,0,0,13,41,86,156,197,0.95985,0.98016,0.92283
2018-04-24,16:15:06,114,spruceT2P11ESH_2018_04_24_161506.jpg,29.22187,82,1,0.32152,0.46022,122.80652,67.28191,30,44,72,110,165,241,255,85.79504,64.30812,1,14,39,71,119,186,231,58.24257,58.16227,0,0,12,42,85,148,191,0.95749,0.97851,0.92118
2018-04-24,16:45:05,114,spruceT2P11ESH_2018_04_24_164505.jpg,24.24941,99,1,0.32145,0.45303,126.53051,71.16616,28,42,71,112,176,255,255,89.78021,69.30254,1,13,38,72,127,209,240,62.98771,63.79479,0,0,12,43,93,170,204,0.95612,0.97891,0.91558
2018-04-24,17:15:06,114,spruceT2P11ESH_2018_04_24_171506.jpg,19.21056,125,1,0.32138,0.44784,116.48901,72.29716,26,37,60,97,161,255,255,83.59404,69.11494,3,13,34,62,114,209,241,60.02957,63.87568,0,0,13,38,83,172,209,0.95724,0.98142,0.91761
2018-04-24,17:45:05,114,spruceT2P11ESH_2018_04_24_174505.jpg,14.17065,526,1,0.32545,0.44173,122.26519,60.88222,28,44,77,117,163,209,238,90.08075,54.72859,5,21,51,85,123,163,191,64.43907,50.16228,0,0,26,57,93,132,161,0.94221,0.97388,0.90102
2018-04-24,18:15:06,114,spruceT2P11ESH_2018_04_24_181506.jpg,9.17559,912,1,0.32947,0.42220,115.52463,57.36801,25,42,74,112,153,193,220,90.15146,53.00068,7,23,52,86,123,160,186,67.94667,49.60952,0,4,31,62,97,135,162,0.94733,0.97480,0.91154
2018-04-24,18:45:05,114,spruceT2P11ESH_2018_04_24_184505.jpg,4.31935,2312,1,0.34002,0.37315,102.31429,55.18884,15,31,63,99,138,176,201,93.23274,53.31444,10,26,55,89,126,164,190,78.64716,51.70378,0,14,41,73,109,148,176,0.95675,0.97553,0.92850
2018-04-24,19:15:06,114,spruceT2P11ESH_2018_04_24_191506.jpg,-0.10291,2320,1,0.32269,0.38233,107.45464,50.21001,30,45,72,104,139,174,197,90.69346,47.67554,18,33,58,86,119,153,177,82.90547,47.00182,13,27,50,78,109,145,170,0.94882,0.97536,0.91969
2018-04-24,19:45:05,114,spruceT2P11ESH_2018_04_24_194505.jpg,-4.94193,2400,1,0.23163,0.43201,27.50289,9.55152,12,15,21,27,34,40,43,14.74628,6.99969,3,6,10,15,19,24,26,21.41378,8.74858,7,10,16,21,27,33,36,0.64253,0.72473,0.62596
2018-04-24,20:15:06,114,spruceT2P11ESH_2018_04_24_201506.jpg,-9.75874,2400,1,0.22757,0.44168,24.63201,8.76433,10,13,19,24,30,36,39,12.69153,6.38818,2,4,8,13,17,21,23,18.44558,7.48680,6,9,13,18,23,28,31,0.66743,0.78335,0.69207
2018-04-24,20:45:06,114,spruceT2P11ESH_2018_04_24_204506.jpg,-13.90273,2400,1,0.22849,0.44358,24.66676,8.75923,10,13,19,25,31,36,39,12.70567,6.38796,2,4,8,13,17,21,23,18.23589,7.47082,6,9,13,18,23,28,31,0.67175,0.78757,0.69632
2018-04-24,21:15:05,114,spruceT2P11ESH_2018_04_24_211505.jpg,-17.69990,2400,1,0.22500,0.44522,24.86177,8.89981,10,13,19,25,31,36,40,12.56453,6.40082,2,4,8,13,17,21,23,18.41522,7.51677,6,9,13,18,23,28,31,0.65261,0.78106,0.68185
2018-04-24,21:45:06,114,spruceT2P11ESH_2018_04_24_214506.jpg,-21.08661,2400,1,0.22965,0.43905,24.38517,8.69917,10,13,18,24,30,36,39,12.75511,6.35834,2,4,8,13,17,21,23,18.40017,7.39297,6,9,13,18,23,28,31,0.67226,0.79046,0.68505
2018-04-24,22:15:06,114,spruceT2P11ESH_2018_04_24_221506.jpg,-23.98276,2400,1,0.23487,0.45188,21.44610,8.52652,8,11,15,21,27,33,36,11.14675,6.33807,0,2,7,11,15,19,22,14.86735,7.23132,3,5,10,15,20,24,27,0.72016,0.83490,0.73232
2018-04-24,22:45:05,114,spruceT2P11ESH_2018_04_24_224505.jpg,-26.31439,2400,1,0.22661,0.44255,24.53488,8.84457,10,13,18,24,30,36,39,12.56332,6.39795,2,4,8,13,17,21,23,18.34198,7.53033,6,9,13,18,23,28,31,0.66062,0.77904,0.67655
2018-04-25,00:01:40,115,spruceT2P11ESH_2018_04_25_000140.jpg,-29.27113,2400,1,0.22881,0.44266,24.62516,8.70000,11,13,19,24,30,36,39,12.72851,6.35806,2,4,8,13,17,21,23,18.27628,7.42109,6,9,13,18,23,28,30,0.66482,0.78627,0.68653
2018-04-25,04:15:06,115,spruceT2P11ESH_2018_04_25_041506.jpg,-8.72464,2400,1,0.23892,0.44528,21.12231,8.30397,8,10,15,21,27,32,35,11.33323,6.30815,0,3,7,11,16,20,22,14.98060,7.16322,3,6,10,15,20,24,27,0.73565,0.83937,0.74380
2018-04-25,04:45:06,115,spruceT2P11ESH_2018_04_25_044506.jpg,-2.75801,2400,1,0.25690,0.38862,48.24151,12.25622,28,33,40,48,56,64,68,31.89066,11.17591,15,18,24,31,39,46,51,44.00453,13.25001,24,28,35,43,52,61,66,0.64477,0.75456,0.58014
2018-04-25,05:15:05,115,spruceT2P11ESH_2018_04_25_051505.jpg,0.86949,1721,1,0.32727,0.38141,106.52181,51.57754,25,42,70,103,139,174,198,91.40042,49.93223,14,30,57,87,121,157,182,81.36028,48.90956,8,22,47,76,109,146,172,0.95120,0.97468,0.92296
2018-04-25,05:45:05,115,spruceT2P11ESH_2018_04_25_054505.jpg,5.46659,1932,1,0.34052,0.37481,103.07830,53.91326,17,34,65,100,138,174,199,93.64908,52.85206,11,28,56,89,126,164,190,78.29067,51.38269,0,14,41,72,108,147,175,0.95985,0.97684,0.93522
2018-04-25,06:15:05,115,spruceT2P11ESH_2018_04_25_061505.jpg,10.37551,1222,1,0.34076,0.36737,101.55601,53.93720,15,32,63,98,136,173,198,94.19993,53.16796,11,28,56,90,127,165,191,80.68620,51.93432,2,16,43,75,111,151,178,0.96075,0.97524,0.93405
2018-04-25,06:45:05,115,spruceT2P11ESH_2018_04_25_064505.jpg,15.39411,831,1,0.33626,0.38863,107.40771,54.64106,20,37,68,104,143,180,205,92.93297,52.89532,10,27,55,88,125,163,189,76.03177,50.96187,0,12,39,70,106,145,172,0.95822,0.97647,0.93290
2018-04-25,07:15:05,115,spruceT2P11ESH_2018_04_25_071505.jpg,20.44907,528,1,0.32979,0.42299,116.56631,56.17708,27,44,76,114,154,192,217,90.88218,52.95167,8,24,53,87,123,161,187,68.12785,49.58173,0,4,31,62,97,135,162,0.95180,0.97522,0.92149
2018-04-25,07:45:06,115,spruceT2P11ESH_2018_04_25_074506.jpg,25.49064,315,1,0.32470,0.44963,125.27847,58.07798,32,50,83,122,164,205,232,90.47003,53.63354,6,22,52,86,123,162,188,62.87431,48.92977,0,0,25,56,91,129,157,0.94687,0.97404,0.91141
2018-04-25,08:15:05,115,spruceT2P11ESH_2018_04_25_081505.jpg,30.45478,167,1,0.32080,0.46298,134.34932,63.97649,35,52,86,129,178,234,255,93.08966,60.99345,3,19,49,84,128,180,221,62.74427,55.78217,0,0,18,51,92,143,182,0.94541,0.97576,0.90519
2018-04-25,08:45:06,115,spruceT2P11ESH_2018_04_25_084506.jpg,35.28863,98,1,0.32146,0.46395,124.99749,63.71499,32,47,76,116,167,224,255,86.60842,59.50369,4,17,43,76,120,172,211,57.81270,53.56214,0,0,15,45,85,134,173,0.95225,0.97821,0.91477
2018-04-25,09:15:06,115,spruceT2P11ESH_2018_04_25_091506.jpg,39.90607,103,1,0.32335,0.46136,126.27060,60.98537,33,49,81,120,166,215,252,88.49794,57.62420,5,19,46,81,122,167,203,58.92300,51.91745,0,0,18,49,86,130,165,0.95359,0.97565,0.91534
2018-04-25,09:45:06,115,spruceT2P11ESH_2018_04_25_094506.jpg,44.21138,59,1,0.32305,0.45883,122.70221,65.75886,32,46,73,110,163,235,255,86.39063,62.43769,6,18,41,72,119,181,227,58.33213,56.19723,0,0,15,43,84,143,186,0.95504,0.97854,0.91712
2018-04-25,10:15:05,115,spruceT2P11ESH_2018_04_25_101505.jpg,48.07713,91,1,0.32362,0.45943,125.66090,64.11106,34,49,77,115,167,229,255,88.51308,61.91898,4,17,43,77,123,180,222,59.33915,55.53837,0,0,15,46,87,141,182,0.95827,0.97677,0.92143
2018-04-25,10:45:05,115,spruceT2P11ESH_2018_04_25_104505.jpg,51.35173,77,1,0.32453,0.45877,124.60960,64.66872,35,48,75,112,167,230,255,88.14921,61.32065,6,18,43,76,123,179,218,58.85852,54.20176,0,0,16,46,87,138,177,0.95745,0.97587,0.91749
2018-04-25,11:15:06,115,spruceT2P11ESH_2018_04_25_111506.jpg,53.85311,78,1,0.32404,0.46411,127.73710,62.56402,37,52,81,118,169,227,255,89.18586,59.85388,5,19,45,79,123,176,213,58.30863,52.76504,0,0,16,47,86,134,170,0.95643,0.97365,0.91635
2018-04-25,11:45:05,115,spruceT2P11ESH_2018_04_25_114505.jpg,55.39590,67,1,0.32447,0.46052,131.19704,66.31922,36,51,80,120,178,242,255,92.43780,64.02689,3,17,44,80,131,189,227,61.25148,56.85505,0,0,15,47,92,146,184,0.95751,0.97410,0.91526
2018-04-25,12:15:06,115,spruceT2P11ESH_2018_04_25_121506.jpg,55.84568,80,1,0.32388,0.46466,134.11937,63.22906,39,55,87,126,177,234,255,93.48314,61.15469,4,20,48,84,130,182,219,61.03561,54.58888,0,0,17,49,91,140,177,0.95404,0.97274,0.91311
2018-04-25,12:45:06,115,spruceT2P11ESH_2018_04_25_124506.jpg,55.15643,47,1,0.32423,0.46505,129.38839,61.76379,38,54,82,121,171,223,255,90.20897,58.09429,7,21,47,82,125,172,205,58.62834,50.98654,0,0,18,48,86,130,164,0.95630,0.97323,0.91503
2018-04-25,13:15:05,115,spruceT2P11ESH_2018_04_25_131505.jpg,53.39764,48,1,0.32391,0.46770,127.79003,61.64497,38,53,81,119,169,221,255,88.50101,56.99044,8,21,46,80,122,168,200,56.93732,49.36235,0,0,18,47,84,126,157,0.95623,0.97187,0.91020
2018-04-25,13:45:06,115,spruceT2P11ESH_2018_04_25_134506.jpg,50.71744,44,1,0.32295,0.46575,122.24503,64.48106,32,45,72,112,166,222,255,84.76481,58.01561,7,19,41,73,118,168,202,55.45983,50.62526,0,0,16,43,82,128,162,0.95683,0.97669,0.91582
2018-04-25,14:15:06,115,spruceT2P11ESH_2018_04_25_141506.jpg,47.30461,70,1,0.32423,0.45672,123.28684,65.63793,32,48,75,110,163,238,255,87.52257,62.32578,6,19,43,73,118,184,230,59.12794,57.21508,0,0,16,43,83,146,191,0.95624,0.97956,0.92099
2018-04-25,14:45:05,115,spruceT2P11ESH_2018_04_25_144505.jpg,43.33721,85,1,0.32408,0.45772,134.90405,63.85304,38,56,88,127,177,242,255,95.51572,62.23716,7,23,51,85,129,189,232,64.31235,56.75278,0,0,20,52,92,148,189,0.95220,0.97514,0.91111
2018-04-25,15:15:05,115,spruceT2P11ESH_2018_04_25_151505.jpg,38.96031,74,1,0.32416,0.45997,123.12044,66.49956,32,46,73,110,166,236,255,86.76787,61.59093,6,18,41,73,120,180,220,57.78142,53.70570,0,0,16,44,84,137,175,0.95813,0.97436,0.91072
2018-04-25,15:45:05,115,spruceT2P11ESH_2018_04_25_154505.jpg,34.29526,76,1,0.32218,0.46371,123.67372,66.00596,32,46,74,111,165,236,255,85.92629,62.27611,3,16,41,72,118,181,225,57.10433,55.75353,0,0,13,42,83,140,182,0.95635,0.97731,0.91652
2018-04-25,16:15:06,115,spruceT2P11ESH_2018_04_25_161506.jpg,29.43293,140,1,0.32206,0.47243,125.70147,57.91538,36,53,83,121,163,207,238,85.69091,52.88672,6,21,48,80,117,157,185,54.67984,46.78502,0,0,17,46,81,118,146,0.94927,0.97221,0.91153
2018-04-25,16:45:05,115,spruceT2P11ESH_2018_04_25_164505.jpg,24.45601,177,1,0.32242,0.47390,125.01621,55.42877,38,55,85,121,161,201,228,85.05543,50.56252,7,22,49,80,116,152,177,53.73144,44.52982,0,0,18,47,79,114,139,0.94772,0.97027,0.90950
2018-04-25,17:15:05,115,spruceT2P11ESH_2018_04_25_171505.jpg,19.41802,289,1,0.32303,0.47049,124.59595,54.67045,38,55,85,121,160,199,224,85.54397,50.22859,8,23,50,81,116,152,177,54.68133,44.57050,0,0,20,48,80,115,140,0.94848,0.97134,0.91333
2018-04-25,17:45:05,115,spruceT2P11ESH_2018_04_25_174505.jpg,14.37553,514,1,0.32369,0.46458,123.39418,54.22684,37,54,84,120,159,197,222,85.97258,50.32683,8,23,50,81,117,153,177,56.23604,45.05650,0,0,21,50,82,117,142,0.94960,0.97241,0.91766
2018-04-25,18:15:06,115,spruceT2P11ESH_2018_04_25_181506.jpg,9.38212,749,1,0.32369,0.45986,122.04784,54.31470,36,53,83,119,158,196,220,85.90936,50.32088,8,23,50,81,117,153,177,57.44736,45.30695,0,0,22,51,83,119,143,0.94956,0.97310,0.91851
2018-04-25,18:45:06,115,spruceT2P11ESH_2018_04_25_184506.jpg,4.52347,1884,1,0.32432,0.44124,117.98656,54.00228,32,49,79,115,153,190,215,86.72345,50.68737,8,24,51,82,118,154,179,62.68881,46.79448,0,3,27,57,90,126,151,0.95035,0.97463,0.92302
2018-04-25,19:15:05,115,spruceT2P11ESH_2018_04_25_191505.jpg,0.08018,2345,1,0.33127,0.32069,92.14261,42.10873,28,42,63,89,117,146,166,95.18201,43.62388,31,44,65,91,121,151,174,100.00303,44.57083,36,48,69,95,125,159,183,0.94996,0.96447,0.91003
2018-04-25,19:45:05,115,spruceT2P11ESH_2018_04_25_194505.jpg,-4.55827,2400,1,0.23389,0.43201,27.38893,9.65537,12,15,21,27,34,40,44,14.82846,7.07229,3,6,10,15,20,24,27,21.18169,8.81760,7,10,15,21,27,32,36,0.64299,0.72498,0.62567
2018-04-25,20:15:06,115,spruceT2P11ESH_2018_04_25_201506.jpg,-9.52064,2400,1,0.22727,0.44420,24.66513,9.06648,10,13,18,24,31,36,40,12.61963,6.48893,2,4,8,13,17,21,23,18.24243,7.64446,6,8,13,18,23,28,31,0.65589,0.77858,0.67799
2018-04-25,20:45:05,115,spruceT2P11ESH_2018_04_25_204505.jpg,-13.65113,2400,1,0.22662,0.44309,24.71283,9.02310,10,13,18,25,31,36,40,12.63914,6.49518,2,4,8,13,17,21,23,18.42151,7.68867,6,8,13,18,24,28,31,0.65733,0.77047,0.67541
2018-04-25,21:15:06,115,spruceT2P11ESH_2018_04_25_211506.jpg,-17.44017,2400,1,0.23444,0.44955,21.56147,8.57517,8,11,16,21,27,33,36,11.24427,6.37329,0,3,7,11,16,20,22,15.15632,7.30685,3,6,10,15,20,25,27,0.71937,0.83158,0.72962
2018-04-25,21:45:06,115,spruceT2P11ESH_2018_04_25_214506.jpg,-20.81189,2400,1,0.23558,0.44975,21.48586,8.53353,8,11,15,21,27,33,36,11.25435,6.36936,0,3,7,11,16,20,22,15.03276,7.30620,3,5,10,15,20,24,27,0.71941,0.83076,0.72759
2018-04-25,22:15:05,115,spruceT2P11ESH_2018_04_25_221505.jpg,-23.69359,2400,1,0.22712,0.44444,24.96334,8.88899,11,14,19,25,31,36,40,12.75694,6.41008,2,4,8,13,17,21,23,18.44723,7.51975,6,9,13,18,24,28,31,0.65751,0.78353,0.68106
2018-04-25,22:45:06,115,spruceT2P11ESH_2018_04_25_224506.jpg,-26.01552,2400,1,0.22704,0.44187,24.70534,8.86990,10,13,19,25,31,36,40,12.69412,6.40337,2,4,8,13,17,21,23,18.51115,7.51023,6,9,13,19,24,28,31,0.65988,0.78576,0.68516
2018-04-26,00:01:40,116,spruceT2P11ESH_2018_04_26_000140.jpg,-28.94869,2400,1,0.23813,0.44792,21.26962,8.44086,8,10,15,21,27,32,36,11.30793,6.33978,0,3,7,11,16,20,22,14.90797,7.22747,3,5,10,15,20,24,27,0.72950,0.83863,0.74317
2018-04-26,04:15:05,116,spruceT2P11ESH_2018_04_26_041505.jpg,-8.44321,2400,1,0.23710,0.44835,21.44508,8.45982,8,11,15,21,27,32,36,11.34106,6.35148,0,3,7,11,16,20,22,15.04533,7.25756,3,5,10,15,20,24,27,0.72887,0.83441,0.73687
2018-04-26,04:45:05,116,spruceT2P11ESH_2018_04_26_044505.jpg,-2.50381,2400,1,0.26928,0.37193,48.22905,12.89391,27,32,40,48,57,65,69,34.91856,12.80861,15,19,26,34,43,52,57,46.52527,15.09117,23,28,36,46,56,66,72,0.67587,0.78577,0.60366
2018-04-26,05:15:05,116,spruceT2P11ESH_2018_04_26_051505.jpg,1.11031,1829,1,0.32689,0.37871,105.79074,49.71905,28,44,71,103,137,171,194,91.31344,48.49286,17,32,58,87,120,155,179,82.23722,47.49711,11,25,49,77,109,145,170,0.95273,0.97346,0.92642
2018-04-26,05:45:05,116,spruceT2P11ESH_2018_04_26_054505.jpg,5.72699,1812,1,0.32629,0.43645,117.44008,54.17856,32,49,79,114,153,190,215,87.79733,51.08881,9,25,51,83,119,156,181,63.84062,47.30989,0,4,28,58,91,128,154,0.95316,0.97679,0.92873
2018-04-26,06:15:05,116,spruceT2P11ESH_2018_04_26_061505.jpg,10.63628,1302,1,0.33464,0.39297,108.43620,54.90477,20,38,69,105,144,182,206,92.33900,53.09068,9,25,55,88,125,163,189,75.16183,50.84700,0,11,38,69,105,144,171,0.95633,0.97313,0.92697
2018-04-26,06:45:06,116,spruceT2P11ESH_2018_04_26_064506.jpg,15.65685,637,1,0.33400,0.41020,112.05881,55.44300,23,41,72,109,148,186,211,91.24300,52.90956,8,25,54,87,124,162,187,69.87971,49.77925,0,6,33,64,99,137,164,0.95587,0.97539,0.92982
2018-04-26,07:15:06,116,spruceT2P11ESH_2018_04_26_071506.jpg,20.71195,386,1,0.32841,0.43985,119.55992,55.41981,30,48,80,117,156,194,219,89.27002,51.97161,7,23,52,85,121,158,183,62.99141,47.67194,0,1,27,57,90,127,153,0.95004,0.97240,0.91725
2018-04-26,07:45:05,116,spruceT2P11ESH_2018_04_26_074505.jpg,25.74973,186,1,0.32250,0.47384,128.45742,55.13419,39,57,89,126,165,203,229,87.42821,51.20574,7,23,51,83,119,155,180,55.21276,45.24617,0,0,19,49,81,116,142,0.94502,0.96952,0.90785
2018-04-26,08:15:06,116,spruceT2P11ESH_2018_04_26_081506.jpg,30.72307,424,1,0.32715,0.44076,123.88853,60.55796,29,46,80,119,164,210,242,91.95575,56.58141,6,22,51,86,126,169,200,65.23671,51.90395,0,0,25,57,94,136,168,0.94870,0.97541,0.91534
2018-04-26,08:45:06,116,spruceT2P11ESH_2018_04_26_084506.jpg,35.55993,90,1,0.32162,0.46570,121.58883,62.28529,31,46,74,113,161,216,255,83.96950,57.74259,4,17,42,74,116,165,203,55.52835,51.60736,0,0,15,43,81,128,165,0.95304,0.97735,0.91598
2018-04-26,09:15:05,116,spruceT2P11ESH_2018_04_26_091505.jpg,40.18274,266,1,0.32262,0.46374,125.51594,61.28124,33,49,80,119,165,216,253,87.32101,57.91743,4,18,45,79,120,167,204,57.82485,52.07219,0,0,17,47,84,129,165,0.95278,0.97461,0.91251
2018-04-26,09:45:05,116,spruceT2P11ESH_2018_04_26_094505.jpg,44.49807,45,1,0.32250,0.46709,124.07290,62.92501,36,50,77,113,162,227,255,85.66648,59.62677,7,20,43,73,116,173,217,55.89175,53.35871,0,0,15,42,81,133,175,0.95282,0.97706,0.91522
2018-04-26,10:15:06,116,spruceT2P11ESH_2018_04_26_101506.jpg,48.37930,63,1,0.32328,0.47279,123.27163,56.11708,38,54,83,117,158,203,234,84.28855,52.92492,7,21,46,78,115,156,185,53.17264,46.46390,0,0,16,44,78,116,145,0.95442,0.97234,0.91880
2018-04-26,10:45:05,116,spruceT2P11ESH_2018_04_26_104505.jpg,51.66314,107,1,0.32299,0.47144,130.32014,61.12302,41,56,85,122,171,225,255,89.28258,58.12801,7,21,47,80,123,172,207,56.82630,50.84189,0,0,16,46,84,129,163,0.95285,0.97253,0.91237
2018-04-26,11:15:05,116,spruceT2P11ESH_2018_04_26_111505.jpg,54.17247,54,1,0.32489,0.46714,122.64580,52.52739,40,56,85,119,156,193,219,85.29948,49.36367,9,24,50,81,115,150,174,54.60328,43.88203,0,0,20,48,79,113,138,0.95009,0.96961,0.91568
2018-04-26,11:45:06,116,spruceT2P11ESH_2018_04_26_114506.jpg,55.72102,244,1,0.32746,0.44543,120.22045,53.74064,34,52,82,117,155,192,218,88.38179,50.84686,8,24,52,85,119,155,180,61.29645,46.43508,0,1,26,55,88,123,149,0.94964,0.97022,0.91443
2018-04-26,12:15:06,116,spruceT2P11ESH_2018_04_26_121506.jpg,56.16692,65,1,0.32416,0.46791,128.50528,58.43793,39,56,86,122,166,214,247,89.02674,55.49412,6,21,49,82,121,165,196,57.10504,48.86833,0,0,18,48,84,124,154,0.95245,0.96976,0.91139
2018-04-26,12:45:06,116,spruceT2P11ESH_2018_04_26_124506.jpg,55.46663,49,1,0.32646,0.46239,120.30894,51.56433,40,56,84,117,153,190,215,84.94002,48.63685,10,25,51,81,114,148,173,54.93958,43.41719,0,0,22,49,79,113,137,0.95591,0.97034,0.92134
2018-04-26,13:15:05,116,spruceT2P11ESH_2018_04_26_131505.jpg,53.69115,40,1,0.32393,0.46533,131.09646,65.43532,36,51,80,121,178,236,255,91.26070,61.10152,6,20,45,81,128,180,216,59.37013,53.03961,0,0,17,48,88,135,171,0.95560,0.97206,0.90731
2018-04-26,13:45:06,116,spruceT2P11ESH_2018_04_26_134506.jpg,50.99185,40,1,0.32440,0.45641,122.24498,67.48697,32,44,68,108,171,232,255,86.88660,60.49683,11,22,41,72,122,178,214,58.70892,52.86817,0,1,18,44,86,137,173,0.95784,0.97757,0.91534
2018-04-26,14:15:06,116,spruceT2P11ESH_2018_04_26_141506.jpg,47.56043,62,1,0.32627,0.45315,119.24323,58.39687,32,49,77,112,154,204,238,85.85662,53.59985,8,22,48,78,115,159,191,58.04429,48.34924,0,0,21,49,83,125,155,0.95356,0.97614,0.92180
2018-04-26,14:45:05,116,spruceT2P11ESH_2018_04_26_144505.jpg,43.57672,70,1,0.32431,0.45705,129.11398,63.90733,36,53,82,119,168,238,255,91.61622,61.68240,7,21,47,80,123,185,230,61.76336,55.87822,0,0,19,49,88,144,186,0.95391,0.97507,0.91188
2018-04-26,15:15:05,116,spruceT2P11ESH_2018_04_26_151505.jpg,39.18654,59,1,0.32485,0.45224,123.99880,70.58869,30,43,69,107,173,252,255,89.07049,66.85935,5,17,39,71,126,199,236,61.11959,59.37509,0,0,15,43,89,156,193,0.95999,0.97600,0.91332
2018-04-26,15:45:05,116,spruceT2P11ESH_2018_04_26_154505.jpg,34.51142,70,1,0.32231,0.45892,122.30293,67.91213,30,44,71,108,165,245,255,85.89595,64.91417,3,15,39,70,118,190,233,58.30135,58.81514,0,0,13,41,84,150,192,0.95832,0.97888,0.92051
2018-04-26,16:15:06,116,spruceT2P11ESH_2018_04_26_161506.jpg,29.64203,83,1,0.32198,0.46309,128.62611,66.47338,33,48,78,118,172,245,255,89.43312,64.24139,2,16,42,76,124,189,232,59.69636,58.13478,0,0,13,44,87,150,191,0.95520,0.97654,0.91778
2018-04-26,16:45:05,116,spruceT2P11ESH_2018_04_26_164505.jpg,24.66085,95,1,0.32189,0.45498,125.17100,70.12532,29,42,71,111,172,253,255,88.55560,67.95316,1,13,38,72,124,202,239,61.38787,62.08520,0,0,12,43,90,163,200,0.95578,0.97758,0.91442
2018-04-26,17:15:05,116,spruceT2P11ESH_2018_04_26_171505.jpg,19.62104,119,1,0.32174,0.44946,117.94315,71.64953,27,38,62,99,163,255,255,84.42711,68.34577,4,14,35,64,115,206,240,60.03843,62.81224,0,0,13,39,84,168,205,0.95649,0.98048,0.91674
2018-04-26,17:45:06,116,spruceT2P11ESH_2018_04_26_174506.jpg,14.57618,492,1,0.32590,0.44386,122.37437,60.42106,28,45,77,118,163,208,237,89.85091,54.26423,5,21,51,85,123,162,189,63.47873,49.40876,0,0,25,57,92,130,158,0.94242,0.97203,0.90143
2018-04-26,18:15:05,116,spruceT2P11ESH_2018_04_26_181505.jpg,9.59000,834,1,0.32889,0.42707,117.08169,57.92256,26,42,75,113,155,196,223,90.16565,53.12549,7,23,52,86,123,161,186,66.90116,49.26977,0,3,30,61,95,133,160,0.94540,0.97172,0.90616
2018-04-26,18:45:06,116,spruceT2P11ESH_2018_04_26_184506.jpg,4.72921,2082,1,0.33884,0.37814,103.61931,55.25811,16,33,64,100,139,177,203,92.84901,53.17526,10,26,55,88,125,164,189,77.55346,51.31358,0,13,40,72,107,146,174,0.95538,0.97354,0.92737
2018-04-26,19:15:06,116,spruceT2P11ESH_2018_04_26_191506.jpg,0.26084,2309,1,0.33065,0.35317,99.53216,50.26839,21,37,64,96,131,166,189,93.18543,49.09170,18,33,59,89,122,158,182,89.10685,48.91720,16,31,55,84,117,154,180,0.95246,0.97092,0.92052
2018-04-26,19:45:06,116,spruceT2P11ESH_2018_04_26_194506.jpg,-4.05511,2400,1,0.23476,0.42131,31.86324,10.59122,15,18,25,32,39,46,50,17.75510,7.87390,5,8,12,18,23,28,31,26.01131,10.23521,10,13,19,26,32,39,43,0.60260,0.68877,0.57753
2018-04-26,20:15:06,116,spruceT2P11ESH_2018_04_26_201506.jpg,-9.28420,2400,1,0.23735,0.44800,21.41654,8.54627,8,10,15,21,27,33,36,11.34640,6.38834,0,3,7,11,16,20,22,15.04212,7.26466,3,5,10,15,20,24,27,0.72437,0.83703,0.73404
2018-04-26,20:45:06,116,spruceT2P11ESH_2018_04_26_204506.jpg,-13.40576,2400,1,0.23708,0.45018,21.50167,8.48822,8,11,16,21,27,33,36,11.32362,6.35369,0,3,7,11,16,20,22,14.93746,7.22676,3,5,10,15,20,24,27,0.72325,0.83822,0.73749
2018-04-26,21:15:05,116,spruceT2P11ESH_2018_04_26_211505.jpg,-17.17846,2400,1,0.22906,0.44378,24.74396,8.79876,10,13,19,25,31,36,39,12.77198,6.38659,2,4,8,13,17,21,23,18.24161,7.45142,6,9,13,18,23,28,30,0.66589,0.78747,0.68455
